TPCNote  73990  74515  67   3
TPCNote  74235  74515  86   4
TPCNote  74515  74760  87  -1
TPCNote  74515  75005  51  -1
TPCNote  74760  75005  84   2
TPCNote  75005  75250  82   0
TPCNote  75250  75495  84   2
TPCNote  75495  75740  82   0
TPCNote  75495  75985  58   0
TPCNote  75495  75985  62   4
TPCNote  75495  75985  68  -2
TPCNote  75740  75985  79   3
TPCNote  75985  76265  80  -2
TPCNote  75985  76510  51  -1
TPCNote  76265  76510  77   1
TPCNote  76510  76755  79   3
TPCNote  76755  77000  74   4
TPCNote  77000  77245  75  -1
TPCNote  77000  77490  58   0
TPCNote  77000  77490  61  -3
TPCNote  77000  77490  67   3
TPCNote  77245  77490  72   2
TPCNote  77490  77735  73  -3
TPCNote  77490  78015  51  -1
TPCNote  77735  78015  65   1
TPCNote  78015  78260  63  -1
TPCNote  78260  78505  65   1
TPCNote  78505  78750  63  -1
TPCNote  78505  78995  51  -1
TPCNote  78505  78995  60   2
TPCNote  78750  78995  70   0
TPCNote  78995  79240  68  -2
TPCNote  78995  79485  44  -2
TPCNote  79240  79485  73  -3
TPCNote  79485  79765  72   2
TPCNote  79765  80010  77   1
TPCNote  80010  80255  75  -1
TPCNote  80010  80500  51  -1
TPCNote  80010  80500  60   2
TPCNote  80255  80500  79   3
TPCNote  80500  80745  80  -2
TPCNote  80500  80990  44  -2
TPCNote  80745  80990  77   1
TPCNote  80990  81235  75  -1
TPCNote  81235  81515  77   1
TPCNote  81515  81760  75  -1
TPCNote  81515  82005  51  -1
TPCNote  81515  82005  55   3
TPCNote  81515  82005  61  -3
TPCNote  81760  82005  72   2
TPCNote  82005  82250  73  -3
TPCNote  82005  82495  44  -2
TPCNote  82250  82495  70   0
TPCNote  82495  82740  72   2
TPCNote  82740  82985  67   3
TPCNote  82985  83265  68  -2
TPCNote  82985  83510  51  -1
TPCNote  82985  83510  60   2
TPCNote  82985  84000  56  -2
TPCNote  83265  83510  67   3
TPCNote  83510  83755  68  -2
TPCNote  83510  84000  50   4
TPCNote  83510  84000  59  -5
TPCNote  83755  84000  65   1
TPCNote  84000  84245  63  -1
TPCNote  84245  84490  65   1
TPCNote  84490  84735  63  -1
TPCNote  84490  85015  51  -1
TPCNote  84490  85015  56  -2
TPCNote  84490  85015  60   2
TPCNote  84735  85015  70   0
TPCNote  85015  85260  68  -2
TPCNote  85015  85505  44  -2
TPCNote  85260  85505  73  -3
TPCNote  85505  85750  72   2
