TPCNote  28525  28700  70   0
TPCNote  28700  28875  57   5
TPCNote  28700  28875  69   5
TPCNote  28875  29260  82   0
TPCNote  28875  29435  70   0
TPCNote  29260  29820  73  -3
TPCNote  29435  29995  70   0
TPCNote  29820  30380  74   4
TPCNote  29995  32200  39  -1
TPCNote  29995  32200  51  -1
TPCNote  29995  30380  62   4
TPCNote  29995  30380  69   5
TPCNote  30380  30730  63  -1
TPCNote  30380  30730  75  -1
TPCNote  30380  31115  66  -4
TPCNote  30730  30940  62   4
TPCNote  30730  30940  74   4
TPCNote  30940  31115  60   2
TPCNote  30940  31115  72   2
TPCNote  31115  31465  82   0
TPCNote  31115  31675  70   0
TPCNote  31465  32025  73  -3
TPCNote  31675  32235  70   0
TPCNote  32025  32585  76   6
TPCNote  32200  32935  50   4
TPCNote  32200  32935  38   4
TPCNote  32200  32585  64   6
TPCNote  32200  32585  72   2
TPCNote  32585  32970  66   8
TPCNote  32585  32970  78   8
TPCNote  32585  33320  69   5
TPCNote  32970  33145  65   1
TPCNote  32970  33145  77   1
TPCNote  33145  33320  63  -1
TPCNote  33145  33320  75  -1
TPCNote  33320  33530  73  -3
TPCNote  33320  33530  85  -3
TPCNote  33530  33705  72   2
TPCNote  33530  33705  84   2
TPCNote  33705  34090  70   0
TPCNote  33705  34090  82   0
TPCNote  34090  34265  68  -2
TPCNote  34090  34265  80  -2
TPCNote  34265  34440  78  -4
TPCNote  34405  36575  60   2
TPCNote  34405  36575  48   2
TPCNote  34405  35000  65   1
TPCNote  34405  35000  77   1
TPCNote  34405  35560  70   0
TPCNote  34405  35560  73  -3
TPCNote  35000  35560  64   6
TPCNote  35000  35560  76   6
TPCNote  35560  35735  73  -3
TPCNote  35560  35735  85  -3
TPCNote  35735  35910  72   2
TPCNote  35735  35910  84   2
TPCNote  35910  36295  70   0
TPCNote  35910  36295  82   0
TPCNote  36295  36470  68  -2
TPCNote  36295  36470  80  -2
TPCNote  36470  36680  78  -4
TPCNote  36575  38045  47   7
TPCNote  36575  38045  59   7
TPCNote  36680  36855  77   1
TPCNote  36680  36855  89   1
TPCNote  36855  37030  73  -3
TPCNote  36855  37030  85  -3
TPCNote  37030  37415  70   0
TPCNote  37030  37415  82   0
TPCNote  37415  37590  68  -2
TPCNote  37415  37590  80  -2
TPCNote  37590  37765  78  -4
TPCNote  37765  38325  65   1
TPCNote  37765  38325  77   1
TPCNote  37765  38885  70   0
TPCNote  37765  38885  73  -3
TPCNote  38045  38780  44  -2
TPCNote  38045  38780  56  -2
TPCNote  38325  38885  64   6
TPCNote  38325  38885  76   6
TPCNote  38780  39515  41   1
TPCNote  38780  39515  53   1
TPCNote  38885  39620  51  -1
TPCNote  38885  39620  60   2
TPCNote  39515  40985  41   1
TPCNote  39515  40985  53   1
TPCNote  39620  39830  51  -1
TPCNote  39620  39830  60   2
TPCNote  39830  40005  51  -1
TPCNote  39830  40005  60   2
TPCNote  40005  40180  51  -1
TPCNote  40005  40180  60   2
TPCNote  40180  40355  51  -1
TPCNote  40180  40355  61  -3
TPCNote  40355  40565  51  -1
TPCNote  40355  40565  59   7
TPCNote  40565  40915  51  -1
TPCNote  40565  40915  60   2
TPCNote  40915  40985  51  -1
TPCNote  40915  41125  61  -3
TPCNote  40985  41720  39  -1
TPCNote  40985  41125  51  -1
TPCNote  41125  41475  51  -1
TPCNote  41125  41475  63  -1
TPCNote  41650  42210  75  -1
TPCNote  41650  42210  84   2
TPCNote  42210  42770  75  -1
TPCNote  42210  42770  82   0
TPCNote  42455  43155  44  -2
TPCNote  42455  43155  56  -2
TPCNote  42770  43155  75  -1
TPCNote  42770  43155  81   5
TPCNote  43155  43890  36   2
TPCNote  43155  43890  48   2
TPCNote  43330  44065  54  -4
TPCNote  43330  44065  63  -1
TPCNote  43890  45360  39  -1
TPCNote  43890  45360  51  -1
TPCNote  44065  44275  54  -4
TPCNote  44065  44275  63  -1
TPCNote  44275  44450  54  -4
TPCNote  44275  44450  63  -1
TPCNote  44450  44625  54  -4
TPCNote  44450  44625  63  -1
TPCNote  44625  44800  54  -4
TPCNote  44625  44800  65   1
TPCNote  44800  45010  54  -4
TPCNote  44800  45010  62   4
TPCNote  45010  45360  54  -4
TPCNote  45010  45360  63  -1
TPCNote  45360  45570  54   8
TPCNote  45360  45570  65   1
TPCNote  45360  46095  38   4
TPCNote  45360  46095  50   4
TPCNote  45570  45920  54   8
TPCNote  45570  45920  66   8
TPCNote  46095  46655  78  -4
TPCNote  46095  46655  87  -1
TPCNote  46655  47215  78  -4
TPCNote  46655  47215  85  -3
TPCNote  46830  48300  43   3
TPCNote  46830  48300  55   3
TPCNote  47215  47600  78  -4
TPCNote  47215  47600  84   2
TPCNote  47775  48510  57   5
TPCNote  47775  48510  66  -4
TPCNote  48300  49035  36   2
TPCNote  48300  49035  48   2
TPCNote  48510  48685  57   5
TPCNote  48510  48685  65   1
TPCNote  48720  48895  57   5
TPCNote  48720  48895  68  -2
TPCNote  48895  49070  57   5
TPCNote  48895  49070  66  -4
TPCNote  49035  49770  55   3
TPCNote  49035  49770  48   2
TPCNote  49035  49070  57   5
TPCNote  49035  49245  68  -2
TPCNote  49245  49455  57   5
TPCNote  49245  49455  65   1
TPCNote  49455  49805  57   5
TPCNote  49455  49805  66  -4
TPCNote  49770  50470  55   3
TPCNote  49770  50470  48   2
TPCNote  49770  49805  57   5
TPCNote  49770  50015  68  -2
TPCNote  50015  50365  57   5
TPCNote  50015  50365  69   5
TPCNote  50470  51205  48   2
TPCNote  50470  51205  55   3
TPCNote  50540  51100  81   5
TPCNote  50540  51100  90  -4
TPCNote  51100  51660  81   5
TPCNote  51100  51660  90  -4
TPCNote  51205  51940  48   2
TPCNote  51205  51940  55   3
TPCNote  51660  52605  81   5
TPCNote  51660  52605  90  -4
TPCNote  51940  52675  48   2
TPCNote  51940  52675  55   3
TPCNote  52675  53410  48   2
TPCNote  52675  53410  56  -2
TPCNote  52675  53410  59  -5
TPCNote  52780  53340  75  -1
TPCNote  52780  53340  81   5
TPCNote  52780  53340  90  -4
TPCNote  53340  53900  75  -1
TPCNote  53340  53900  82   0
TPCNote  53340  53900  90  -4
TPCNote  53410  54145  48   2
TPCNote  53410  54145  56  -2
TPCNote  53410  54145  59  -5
TPCNote  53900  54985  75  -1
TPCNote  53900  54985  83  -5
TPCNote  53900  54985  90  -4
TPCNote  54145  54880  48   2
TPCNote  54145  54880  56  -2
TPCNote  54145  54880  59  -5
TPCNote  54880  55615  48   2
TPCNote  54880  55615  56  -2
TPCNote  54880  55615  59  -5
TPCNote  54985  55545  78  -4
TPCNote  54985  55545  87  -1
TPCNote  55545  56105  75  -1
TPCNote  55545  56105  83  -5
TPCNote  55615  56350  48   2
TPCNote  55615  56350  56  -2
TPCNote  55615  56350  59  -5
TPCNote  56105  56665  71  -5
TPCNote  56105  56665  81   5
TPCNote  56350  57085  48   2
TPCNote  56350  57085  56  -2
TPCNote  56350  57085  59  -5
TPCNote  56665  57050  70   0
TPCNote  56665  57575  65   1
TPCNote  57050  57225  71  -5
TPCNote  57050  57085  48   2
TPCNote  57050  57085  56  -2
TPCNote  57050  57085  59  -5
TPCNote  57225  57575  72   2
TPCNote  57575  57785  64   6
TPCNote  57785  58135  65   1
TPCNote  57785  58520  48   2
TPCNote  57785  58520  56  -2
TPCNote  57785  58520  59   7
TPCNote  58135  58345  67   3
TPCNote  58345  58695  68  -2
TPCNote  58520  59255  48   2
TPCNote  58520  59080  56  -2
TPCNote  58520  59255  59   7
TPCNote  58695  58905  61   9
TPCNote  58905  59255  62   4
TPCNote  59080  59255  53   1
TPCNote  59080  59255  56  -2
TPCNote  59255  59990  48   2
TPCNote  59255  59430  56  -2
TPCNote  59255  59990  59   7
TPCNote  59255  59430  64   6
TPCNote  59255  59430  53   1
TPCNote  59430  59815  65   1
TPCNote  59640  59815  50   4
TPCNote  59640  59815  56  -2
TPCNote  59815  59990  58   0
TPCNote  59815  59990  50   4
TPCNote  59815  59990  56  -2
TPCNote  59990  60725  48   2
TPCNote  59990  60725  56  -2
TPCNote  59990  60725  59   7
TPCNote  59990  60550  60   2
TPCNote  60200  60375  51  -1
TPCNote  60200  60375  55   3
TPCNote  60375  60550  51  -1
TPCNote  60375  60550  55   3
TPCNote  60550  60935  58   0
TPCNote  60725  60935  51  -1
TPCNote  60725  60935  55   3
TPCNote  60725  61460  48   2
TPCNote  60725  61460  56  -2
TPCNote  60725  61460  59   7
TPCNote  60935  61110  51  -1
TPCNote  60935  61110  55   3
TPCNote  61110  61495  70   0
TPCNote  61110  62020  64   6
TPCNote  61460  62195  60   2
TPCNote  61460  62195  55   3
TPCNote  61460  62195  48   2
TPCNote  61460  61670  72   2
TPCNote  61670  62020  73  -3
TPCNote  62020  62230  66   8
TPCNote  62195  62930  60   2
TPCNote  62195  62930  55   3
TPCNote  62195  62930  48   2
TPCNote  62195  62580  67   3
TPCNote  62580  62790  69   5
TPCNote  62790  63140  70   0
TPCNote  62930  63665  48   2
TPCNote  62930  63525  55   3
TPCNote  62930  63525  60   2
TPCNote  63140  63315  63  -1
TPCNote  63350  63700  64   6
TPCNote  63525  63665  55   3
TPCNote  63525  63665  60   2
TPCNote  63665  64400  48   2
TPCNote  63665  63875  66   8
TPCNote  63665  63875  55   3
TPCNote  63665  63875  60   2
TPCNote  63875  64260  67   3
TPCNote  64085  64260  55   3
TPCNote  64260  64400  60   2
TPCNote  64260  64435  52   6
TPCNote  64260  64400  55   3
TPCNote  64400  64435  55   3
TPCNote  64400  64435  60   2
TPCNote  64400  64995  61  -3
TPCNote  64645  64820  53   1
TPCNote  64645  64820  56  -2
TPCNote  64820  64995  53   1
TPCNote  64820  64995  56  -2
TPCNote  64995  65135  60   2
TPCNote  65135  65835  51  -1
TPCNote  65135  65380  60   2
TPCNote  65135  65835  55   3
TPCNote  65135  65380  53   1
TPCNote  65135  65380  56  -2
TPCNote  65380  65555  53   1
TPCNote  65380  65555  56  -2
TPCNote  65555  65940  70   0
TPCNote  65555  66465  62   4
TPCNote  65555  66465  68  -2
TPCNote  65870  66570  56  -2
TPCNote  65870  66570  60   2
TPCNote  65940  66115  74   4
TPCNote  66115  66465  77   1
TPCNote  66465  66675  70   0
TPCNote  66570  67305  56  -2
TPCNote  66570  67305  60   2
TPCNote  66675  67235  72   2
TPCNote  66850  67025  63  -1
TPCNote  66850  67025  67   3
TPCNote  67025  67235  63  -1
TPCNote  67025  67235  67   3
TPCNote  67235  67585  70   0
TPCNote  67305  68040  56  -2
TPCNote  67305  68040  60   2
TPCNote  67410  67585  63  -1
TPCNote  67410  67585  67   3
TPCNote  67585  67760  63  -1
TPCNote  67585  67760  67   3
TPCNote  67760  68145  70   0
TPCNote  67760  68705  64   6
TPCNote  67760  68705  67   3
TPCNote  68040  68775  56  -2
TPCNote  68040  68775  60   2
TPCNote  68145  68320  76   6
TPCNote  68320  68705  79   3
TPCNote  68705  68880  70   0
TPCNote  68775  69510  56  -2
TPCNote  68775  69510  60   2
TPCNote  68880  69440  73  -3
TPCNote  69090  69265  65   1
TPCNote  69090  69265  68  -2
TPCNote  69265  69440  65   1
TPCNote  69265  69440  68  -2
TPCNote  69440  69825  72   2
TPCNote  69510  70245  56  -2
TPCNote  69510  70245  60   2
TPCNote  69615  69825  65   1
TPCNote  69615  69825  68  -2
TPCNote  69825  70000  65   1
TPCNote  69825  70000  68  -2
TPCNote  70000  70385  70   0
TPCNote  70175  70385  65   1
TPCNote  70175  70385  68  -2
TPCNote  70245  70980  53   1
TPCNote  70245  70980  60   2
